,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100265,1610612757,Norman Powell,26.283333333333335,0.10951388888888891,15.0,0.12605042016806722,394.25,0.11807545248529984,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
1,22100265,1610612757,Robert Covington,27.0,0.11250000000000002,9.0,0.07563025210084033,243.0,0.0727770068584093,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
2,22100265,1610612757,Jusuf Nurkic,24.166666666666668,0.10069444444444446,6.0,0.05042016806722689,145.0,0.04342660903073805,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
3,22100265,1610612757,CJ McCollum,34.483333333333334,0.1436805555555556,32.0,0.2689075630252101,1103.4666666666667,0.330481486288173,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
4,22100265,1610612757,Damian Lillard,31.3,0.13041666666666668,25.0,0.21008403361344538,782.5,0.23435394183829328,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
5,22100265,1610612757,Anfernee Simons,22.883333333333333,0.09534722222222224,14.0,0.11764705882352941,320.3666666666667,0.09594784813664907,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
6,22100265,1610612757,Nassir Little,23.266666666666666,0.09694444444444446,13.0,0.1092436974789916,302.46666666666664,0.09058690812526829,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
7,22100265,1610612757,Cody Zeller,9.85,0.04104166666666667,1.0,0.008403361344537815,9.85,0.0029500144755363433,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
8,22100265,1610612757,Larry Nance Jr.,15.366666666666667,0.06402777777777778,2.0,0.01680672268907563,30.733333333333334,0.009204444488813905,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
9,22100265,1610612757,Tony Snell,10.733333333333333,0.044722222222222226,0.0,0.0,0.0,0.0,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
10,22100265,1610612757,Greg Brown III,3.6666666666666665,0.015277777777777779,2.0,0.01680672268907563,7.333333333333333,0.002196288272818936,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
11,22100265,1610612757,Dennis Smith Jr.,3.6666666666666665,0.015277777777777779,0.0,0.0,0.0,0.0,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
12,22100265,1610612757,Ben McLemore,3.6666666666666665,0.015277777777777779,0.0,0.0,0.0,0.0,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
13,22100265,1610612757,CJ Elleby,3.6666666666666665,0.015277777777777779,0.0,0.0,0.0,0.0,2021-11-23,POR vs. DEN,W,0.556,119,0.09964853395061733,0.16700797966245323,0.20277418396485197
0,22100246,1610612757,Norman Powell,29.433333333333334,0.1226388888888889,17.0,0.1440677966101695,500.3666666666667,0.13786104605776736,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
1,22100246,1610612757,Robert Covington,28.983333333333334,0.12076388888888889,6.0,0.05084745762711865,173.9,0.04791293566606971,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
2,22100246,1610612757,Jusuf Nurkic,23.016666666666666,0.09590277777777777,11.0,0.09322033898305085,253.18333333333334,0.06975708316113331,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
3,22100246,1610612757,CJ McCollum,36.85,0.15354166666666666,18.0,0.15254237288135594,663.3000000000001,0.18275244524039125,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
4,22100246,1610612757,Damian Lillard,37.03333333333333,0.15430555555555556,39.0,0.3305084745762712,1444.3,0.3979335996693759,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
5,22100246,1610612757,Cody Zeller,8.166666666666666,0.034027777777777775,0.0,0.0,0.0,0.0,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
6,22100246,1610612757,Nassir Little,21.6,0.09000000000000001,11.0,0.09322033898305085,237.60000000000002,0.06546356247417,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
7,22100246,1610612757,Anfernee Simons,22.266666666666666,0.09277777777777778,9.0,0.07627118644067797,200.39999999999998,0.05521421683427469,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
8,22100246,1610612757,Larry Nance Jr.,22.35,0.093125,7.0,0.059322033898305086,156.45000000000002,0.04310511089681775,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
9,22100246,1610612757,Tony Snell,10.3,0.04291666666666667,0.0,0.0,0.0,0.0,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
10,22100246,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
11,22100246,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
12,22100246,1610612757,Ben McLemore,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
13,22100246,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20,POR vs. PHI,W,0.529,118,0.1145865162037037,0.18256248204538927,0.22710911240046022
0,22100223,1610612757,Norman Powell,35.0,0.14583333333333334,18.0,0.16071428571428573,630.0,0.197197500078253,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
1,22100223,1610612757,Robert Covington,24.05,0.10020833333333334,10.0,0.08928571428571429,240.5,0.07527936312511087,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
2,22100223,1610612757,Jusuf Nurkic,22.583333333333332,0.09409722222222223,18.0,0.16071428571428573,406.5,0.12723933933620613,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
3,22100223,1610612757,CJ McCollum,37.86666666666667,0.1577777777777778,9.0,0.08035714285714286,340.8,0.10667445718518831,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
4,22100223,1610612757,Damian Lillard,40.28333333333333,0.16784722222222223,22.0,0.19642857142857142,886.2333333333333,0.2774015838402388,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
5,22100223,1610612757,Anfernee Simons,17.8,0.07416666666666667,6.0,0.05357142857142857,106.80000000000001,0.03342967144183718,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
6,22100223,1610612757,Cody Zeller,4.016666666666667,0.01673611111111111,4.0,0.03571428571428571,16.066666666666666,0.005029057938503595,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
7,22100223,1610612757,Nassir Little,24.0,0.1,6.0,0.05357142857142857,144.0,0.04507371430360069,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
8,22100223,1610612757,Larry Nance Jr.,24.666666666666668,0.1027777777777778,16.0,0.14285714285714285,394.6666666666667,0.12353536512838709,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
9,22100223,1610612757,Tony Snell,9.733333333333333,0.04055555555555556,3.0,0.026785714285714284,29.199999999999996,0.009139947622674583,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
10,22100223,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
11,22100223,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
12,22100223,1610612757,Ben McLemore,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
13,22100223,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,POR vs. CHI,W,0.5,112,0.12121869212962966,0.13281250000000003,0.16759376371470652
0,22100208,1610612757,Norman Powell,32.11666666666667,0.13381944444444444,12.0,0.1016949152542373,385.4,0.10736871430561358,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
1,22100208,1610612757,Robert Covington,23.1,0.09624999999999999,11.0,0.09322033898305085,254.10000000000002,0.07078980359381529,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
2,22100208,1610612757,Jusuf Nurkic,18.133333333333333,0.07555555555555554,5.0,0.0423728813559322,90.66666666666666,0.025258856851000596,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
3,22100208,1610612757,CJ McCollum,39.733333333333334,0.16555555555555554,29.0,0.2457627118644068,1152.2666666666667,0.32101035427403996,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
4,22100208,1610612757,Damian Lillard,40.06666666666667,0.16694444444444445,24.0,0.2033898305084746,961.6000000000001,0.26789246413149465,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
5,22100208,1610612757,Cody Zeller,11.733333333333333,0.04888888888888888,6.0,0.05084745762711865,70.39999999999999,0.019612759437247523,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
6,22100208,1610612757,Anfernee Simons,16.2,0.06749999999999999,8.0,0.06779661016949153,129.6,0.036105307145842036,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
7,22100208,1610612757,Larry Nance Jr.,23.2,0.09666666666666665,15.0,0.1271186440677966,348.0,0.09694943585457583,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
8,22100208,1610612757,Nassir Little,24.683333333333334,0.10284722222222221,8.0,0.06779661016949153,197.46666666666667,0.05501230440637043,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
9,22100208,1610612757,Tony Snell,11.033333333333333,0.04597222222222221,0.0,0.0,0.0,0.0,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
10,22100208,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
11,22100208,1610612757,Ben McLemore,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
12,22100208,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,POR vs. TOR,W,0.467,118,0.11714125192901233,0.15053145647802357,0.20610506712895812
0,22100197,1610612757,Norman Powell,28.65,0.11937500000000002,13.0,0.1368421052631579,372.45,0.16298354629791703,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
1,22100197,1610612757,Robert Covington,18.983333333333334,0.07909722222222225,3.0,0.031578947368421054,56.95,0.024921232277262388,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
2,22100197,1610612757,Jusuf Nurkic,21.35,0.08895833333333336,4.0,0.042105263157894736,85.4,0.037370908454402246,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
3,22100197,1610612757,CJ McCollum,30.383333333333333,0.12659722222222225,21.0,0.22105263157894736,638.05,0.27920969718186595,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
4,22100197,1610612757,Anfernee Simons,27.583333333333332,0.11493055555555558,16.0,0.16842105263157894,441.3333333333333,0.19312678686037693,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
5,22100197,1610612757,Nassir Little,29.3,0.12208333333333336,13.0,0.1368421052631579,380.90000000000003,0.16668125328198846,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
6,22100197,1610612757,Cody Zeller,8.0,0.03333333333333334,6.0,0.06315789473684211,48.0,0.02100472606336426,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
7,22100197,1610612757,Larry Nance Jr.,20.25,0.08437500000000002,5.0,0.05263157894736842,101.25,0.044306844039908984,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
8,22100197,1610612757,Dennis Smith Jr.,23.383333333333333,0.09743055555555558,4.0,0.042105263157894736,93.53333333333333,0.04093004259291674,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
9,22100197,1610612757,Tony Snell,11.916666666666666,0.04965277777777779,0.0,0.0,0.0,0.0,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
10,22100197,1610612757,Ben McLemore,6.733333333333333,0.028055555555555563,6.0,0.06315789473684211,40.4,0.01767897776999825,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
11,22100197,1610612757,CJ Elleby,6.733333333333333,0.028055555555555563,2.0,0.021052631578947368,13.466666666666667,0.005892992589999417,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
12,22100197,1610612757,Trendon Watford,6.733333333333333,0.028055555555555563,2.0,0.021052631578947368,13.466666666666667,0.005892992589999417,2021-11-14,POR @ DEN,L,0.429,95,0.09511028163580248,0.13085872576177288,0.17608150429058242
0,22100177,1610612757,Norman Powell,24.783333333333335,0.10325671828345256,7.0,0.0673076923076923,173.48333333333335,0.060094335810081355,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
1,22100177,1610612757,Robert Covington,22.283333333333335,0.09284077494618431,6.0,0.057692307692307696,133.70000000000002,0.046313455842873726,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
2,22100177,1610612757,Jusuf Nurkic,29.2,0.12165821817929312,12.0,0.11538461538461539,350.4,0.12137797253061294,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
3,22100177,1610612757,CJ McCollum,39.016666666666666,0.1625581556836331,17.0,0.16346153846153846,663.2833333333333,0.22976023462713108,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
4,22100177,1610612757,Damian Lillard,38.15,0.15894729532671345,20.0,0.19230769230769232,763.0,0.26430192077870346,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
5,22100177,1610612757,Cody Zeller,8.5,0.03541420734671204,9.0,0.08653846153846154,76.5,0.026499471742556766,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
6,22100177,1610612757,Anfernee Simons,18.833333333333332,0.07846677314075412,8.0,0.07692307692307693,150.66666666666666,0.052190680730438595,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
7,22100177,1610612757,Larry Nance Jr.,20.066666666666666,0.0836053051871398,9.0,0.08653846153846154,180.6,0.06255953721183989,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
8,22100177,1610612757,Nassir Little,27.766666666666666,0.115686410665926,13.0,0.125,360.96666666666664,0.1250382481482123,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
9,22100177,1610612757,Tony Snell,11.416666666666666,0.04756614124019166,3.0,0.028846153846153848,34.25,0.011864142577549926,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
10,22100177,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
11,22100177,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
12,22100177,1610612757,Ben McLemore,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
13,22100177,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,POR @ HOU,W,0.462,104,0.11581840911457898,0.12222633136094674,0.1662492545804083
0,22100168,1610612757,Norman Powell,28.6,0.11916666666666667,23.0,0.21100917431192662,657.8000000000001,0.196089926717178,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
1,22100168,1610612757,Robert Covington,23.25,0.096875,7.0,0.06422018348623854,162.75,0.048515712333871565,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
2,22100168,1610612757,Jusuf Nurkic,19.366666666666667,0.08069444444444444,8.0,0.07339449541284404,154.93333333333334,0.04618556701030928,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
3,22100168,1610612757,CJ McCollum,40.2,0.1675,18.0,0.1651376146788991,723.6,0.21570488138119487,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
4,22100168,1610612757,Damian Lillard,38.05,0.15854166666666666,28.0,0.25688073394495414,1065.3999999999999,0.317595329772699,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
5,22100168,1610612757,Anfernee Simons,20.866666666666667,0.08694444444444445,2.0,0.01834862385321101,41.733333333333334,0.01244069059744131,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
6,22100168,1610612757,Cody Zeller,12.65,0.052708333333333336,2.0,0.01834862385321101,25.3,0.007541920258352999,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
7,22100168,1610612757,Nassir Little,22.266666666666666,0.09277777777777778,8.0,0.07339449541284404,178.13333333333333,0.05310147807725748,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
8,22100168,1610612757,Larry Nance Jr.,26.533333333333335,0.11055555555555556,13.0,0.11926605504587157,344.93333333333334,0.10282449385169544,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
9,22100168,1610612757,Tony Snell,8.216666666666667,0.03423611111111111,0.0,0.0,0.0,0.0,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
10,22100168,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
11,22100168,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
12,22100168,1610612757,Ben McLemore,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
13,22100168,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,POR @ PHX,L,0.417,109,0.11562862654320988,0.1675784866593721,0.2039378245019512
0,22100157,1610612757,Norman Powell,32.1,0.13375000000000004,23.0,0.21100917431192662,738.3000000000001,0.22937119423387597,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
1,22100157,1610612757,Robert Covington,38.93333333333333,0.16222222222222224,6.0,0.05504587155963303,233.59999999999997,0.07257362992419533,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
2,22100157,1610612757,Jusuf Nurkic,26.816666666666666,0.11173611111111112,15.0,0.13761467889908258,402.25,0.12496893252143655,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
3,22100157,1610612757,CJ McCollum,33.68333333333333,0.14034722222222223,13.0,0.11926605504587157,437.88333333333327,0.13603931071620892,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
4,22100157,1610612757,Damian Lillard,38.93333333333333,0.16222222222222224,27.0,0.24770642201834864,1051.1999999999998,0.326581334658879,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
5,22100157,1610612757,Anfernee Simons,23.383333333333333,0.09743055555555556,5.0,0.045871559633027525,116.91666666666666,0.036323060353755016,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
6,22100157,1610612757,Cody Zeller,13.233333333333333,0.05513888888888889,8.0,0.07339449541284404,105.86666666666666,0.03289010397249492,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
7,22100157,1610612757,Nassir Little,15.9,0.06625,4.0,0.03669724770642202,63.6,0.019758916366347707,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
8,22100157,1610612757,Larry Nance Jr.,9.066666666666666,0.03777777777777778,5.0,0.045871559633027525,45.33333333333333,0.014083923615426036,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
9,22100157,1610612757,Tony Snell,7.95,0.033125,3.0,0.027522935779816515,23.85,0.0074095936373803906,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
10,22100157,1610612757,Greg Brown III,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
11,22100157,1610612757,CJ Elleby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
12,22100157,1610612757,Ben McLemore,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
13,22100157,1610612757,Dennis Smith Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,POR @ LAC,L,0.455,109,0.12214996141975311,0.15377493476980056,0.2017021702189445
0,22100138,1610612757,Norman Powell,27.366666666666667,0.11402777777777777,13.0,0.12380952380952381,355.76666666666665,0.1406247941288852,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
1,22100138,1610612757,Robert Covington,32.46666666666667,0.13527777777777777,12.0,0.11428571428571428,389.6,0.1539981817463141,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
2,22100138,1610612757,Jusuf Nurkic,21.65,0.09020833333333332,15.0,0.14285714285714285,324.75,0.12836475750029647,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
3,22100138,1610612757,CJ McCollum,24.383333333333333,0.10159722222222221,7.0,0.06666666666666667,170.68333333333334,0.06746643477344297,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
4,22100138,1610612757,Damian Lillard,30.8,0.12833333333333333,25.0,0.23809523809523808,770.0,0.30435985612079536,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
5,22100138,1610612757,Anfernee Simons,23.383333333333333,0.09743055555555555,10.0,0.09523809523809523,233.83333333333331,0.09242789570075234,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
6,22100138,1610612757,Nassir Little,15.2,0.06333333333333332,8.0,0.0761904761904762,121.6,0.048065140914660666,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
7,22100138,1610612757,Larry Nance Jr.,16.95,0.070625,4.0,0.0380952380952381,67.8,0.026799478240246654,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
8,22100138,1610612757,Cody Zeller,11.45,0.047708333333333325,6.0,0.05714285714285714,68.69999999999999,0.027155223526621607,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
9,22100138,1610612757,Dennis Smith Jr.,12.0,0.049999999999999996,0.0,0.0,0.0,0.0,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
10,22100138,1610612757,Tony Snell,8.05,0.033541666666666664,0.0,0.0,0.0,0.0,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
11,22100138,1610612757,CJ Elleby,5.433333333333334,0.022638888888888885,0.0,0.0,0.0,0.0,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
12,22100138,1610612757,Ben McLemore,5.433333333333334,0.022638888888888885,3.0,0.02857142857142857,16.3,0.006442942408790862,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
13,22100138,1610612757,Greg Brown III,5.433333333333334,0.022638888888888885,2.0,0.01904761904761905,10.866666666666667,0.004295294939193908,2021-11-06,POR vs. LAL,W,0.5,105,0.09216179591049381,0.130702947845805,0.16952367845102578
0,22100131,1610612757,Norman Powell,32.266666666666666,0.13444444444444445,25.0,0.22727272727272727,806.6666666666666,0.236043443698274,2021-11-05,POR vs. IND,W,0.444,110,0.12135016396604939,0.1768595041322314,0.2126326139398913
1,22100131,1610612757,Robert Covington,33.56666666666667,0.13986111111111113,19.0,0.17272727272727273,637.7666666666668,0.18662062844128421,2021-11-05,POR vs. IND,W,0.444,110,0.12135016396604939,0.1768595041322314,0.2126326139398913
2,22100131,1610612757,Jusuf Nurkic,23.066666666666666,0.09611111111111112,10.0,0.09090909090909091,230.66666666666666,0.06749672026413456,2021-11-05,POR vs. IND,W,0.444,110,0.12135016396604939,0.1768595041322314,0.2126326139398913
